Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of High Voltage-Gated Calcium Channel Activity (GO:1901841),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PDE4B
GO_Biological_Process_2023,Arachidonate Transport (GO:1903963),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PLA2G1B
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901017),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,NEDD4L
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Surface (GO:2000009),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,NEDD4L
GO_Biological_Process_2023,Negative Regulation Of Sodium Ion Transmembrane Transport (GO:1902306),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,NEDD4L
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Movement (GO:1903115),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PDE4B
GO_Biological_Process_2023,Negative Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042532),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,SOCS3
GO_Biological_Process_2023,Arachidonic Acid Secretion (GO:0050482),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PLA2G1B
GO_Biological_Process_2023,Granulocyte Migration (GO:0097530),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,GP2
GO_Biological_Process_2023,Positive Regulation Of Lipase Activity (GO:0060193),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PNLIP
GO_Biological_Process_2023,Positive Regulation Of miRNA-mediated Gene Silencing (GO:2000637),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Monocyte Differentiation (GO:0045657),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,ZFP36L1
GO_Biological_Process_2023,Hematopoietic Stem Cell Differentiation (GO:0060218),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,MLLT3
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transport (GO:1902307),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,ATP1B1
GO_Biological_Process_2023,Intestinal Cholesterol Absorption (GO:0030299),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,CEL
GO_Biological_Process_2023,Regulation Of PERK-mediated Unfolded Protein Response (GO:1903897),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,AGR2
GO_Biological_Process_2023,I-kappaB Phosphorylation (GO:0007252),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PRDX4
GO_Biological_Process_2023,Phosphatidylcholine Catabolic Process (GO:0034638),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,PNLIPRP2
GO_Biological_Process_2023,Negative Regulation Of Extracellular Matrix Organization (GO:1903054),1/9,0.0441188457824273,0.1965955160964205,0,0,25.116161616161616,78.3842312444799,CEL
GO_Biological_Process_2023,Positive Regulation Of Respiratory Burst (GO:0060267),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,JCHAIN
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),3/155,0.0428110923844909,0.1965955160964205,0,0,4.018176885512751,12.661106772029475,RPS28;RPS15A;RPL26
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),8/766,0.0380606788585339,0.1965955160964205,0,0,2.1959389698290694,7.17758810169608,RPS15A;PLA2G1B;FTH1;MZB1;JUNB;S100A11;EREG;ZFP36L1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),3/149,0.038811618827442,0.1965955160964205,0,0,4.184578449371558,13.595844448680904,RPL13;PPIB;CD44
GO_Biological_Process_2023,Regulation Of Dendritic Spine Maintenance (GO:1902950),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,FYN
GO_Biological_Process_2023,T-helper 17 Cell Differentiation (GO:0072539),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,SOCS3
GO_Biological_Process_2023,Cellular Response To Muramyl Dipeptide (GO:0071225),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,VIM
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903555),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Calcium Ion Transport Into Cytosol (GO:0010524),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,PLA2G1B
GO_Biological_Process_2023,Negative Regulation Of Platelet Aggregation (GO:0090331),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,PRKG1
GO_Biological_Process_2023,Endosome To Melanosome Transport (GO:0035646),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,CD63
GO_Biological_Process_2023,Skeletal Myofibril Assembly (GO:0014866),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,MYH11
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),3/155,0.0428110923844909,0.1965955160964205,0,0,4.018176885512751,12.661106772029475,ZFP36;CD44;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),5/379,0.0416327727796497,0.1965955160964205,0,0,2.7478187447227693,8.734952018579662,IGFBP5;FTH1;CEL;S100A11;EREG
GO_Biological_Process_2023,"Regulation Of Wnt Signaling Pathway, Planar Cell Polarity Pathway (GO:2000095)",1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,MLLT3
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),3/155,0.0428110923844909,0.1965955160964205,0,0,4.018176885512751,12.661106772029475,LGALS1;CYBA;EREG
GO_Biological_Process_2023,Integrin Activation (GO:0033622),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,MZB1
GO_Biological_Process_2023,tRNA Transcription (GO:0009304),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,ZFP36L1
GO_Biological_Process_2023,Endosome To Pigment Granule Transport (GO:0043485),1/8,0.0393135041520565,0.1965955160964205,0,0,28.705627705627705,92.8967850071638,CD63
GO_Biological_Process_2023,Positive Regulation Of Transcription From RNA Polymerase II Promoter In Response To Endoplasmic Reticulum Stress (GO:1990440),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,CEBPB
GO_Biological_Process_2023,Positive Regulation Of Post-Transcriptional Gene Silencing By RNA (GO:1900370),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Non-Canonical Wnt Signaling Pathway (GO:2000052),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,MLLT3
GO_Biological_Process_2023,snRNA Transcription By RNA Polymerase II (GO:0042795),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,ELL2
GO_Biological_Process_2023,Positive Regulation Of Epidermal Growth Factor-Activated Receptor Activity (GO:0045741),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,EREG
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor 2 Signaling Pathway (GO:0034135),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,CYBA
GO_Biological_Process_2023,Regulation Of Respiratory Burst (GO:0060263),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,JCHAIN
GO_Biological_Process_2023,Cardiac Muscle Cell Membrane Repolarization (GO:0099622),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,ATP1B1
GO_Biological_Process_2023,Regulation Of Calcium Ion Import Across Plasma Membrane (GO:1905664),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,FYN
GO_Biological_Process_2023,Negative Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000650),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,NEDD4L
GO_Biological_Process_2023,T-helper Cell Lineage Commitment (GO:0002295),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,SOCS3
GO_Biological_Process_2023,Regulation Of Dendritic Cell Differentiation (GO:2001198),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,LGALS1
GO_Biological_Process_2023,Negative Regulation Of Homotypic Cell-Cell Adhesion (GO:0034111),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,PRKG1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),2/70,0.0479847867745847,0.1982910860801225,0,0,5.951980792316927,18.075399411278084,PLA2G1B;OAZ1
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),2/69,0.0467626402187707,0.1982910860801225,0,0,6.041120925982333,18.501963939065423,PNLIPRP2;PLA2G1B
GO_Biological_Process_2023,Response To Lipopolysaccharide (GO:0032496),3/159,0.0455880793261003,0.1982910860801225,0,0,3.914353687549564,12.087950910125883,ZFP36;PDE4B;VIM
GO_Biological_Process_2023,Skin Development (GO:0043588),2/68,0.0455522545652315,0.1982910860801225,0,0,6.132962275819419,18.944077490294053,TXNIP;EREG
GO_Biological_Process_2023,Regulation Of Lamellipodium Morphogenesis (GO:2000392),1/10,0.0489003911418304,0.1982910860801225,0,0,22.32435465768799,67.37423003045056,CD44
GO_Biological_Process_2023,Neutrophil Mediated Immunity (GO:0002446),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,PLA2G1B
GO_Biological_Process_2023,Organophosphate Catabolic Process (GO:0046434),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,PNLIPRP2
GO_Biological_Process_2023,Cellular Component Maintenance (GO:0043954),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,FYN
GO_Biological_Process_2023,Positive Regulation By Symbiont Of Entry Into Host (GO:0075294),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,LGALS1
GO_Biological_Process_2023,Relaxation Of Cardiac Muscle (GO:0055119),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ATP1B1
GO_Biological_Process_2023,Response To Muramyl Dipeptide (GO:0032495),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,VIM
GO_Biological_Process_2023,snRNA Transcription (GO:0009301),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ELL2
GO_Biological_Process_2023,Sodium Ion Export Across Plasma Membrane (GO:0036376),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903428),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,CYBA
GO_Biological_Process_2023,Positive Regulation Of Nuclear-Transcribed mRNA poly(A) Tail Shortening (GO:0060213),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ZFP36
GO_Biological_Process_2023,Icosanoid Secretion (GO:0032309),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,PLA2G1B
GO_Biological_Process_2023,Positive Regulation Of Sodium Ion Transmembrane Transporter Activity (GO:2000651),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ATP1B1
GO_Biological_Process_2023,Positive Regulation Of Viral Entry Into Host Cell (GO:0046598),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,LGALS1
GO_Biological_Process_2023,Low-Density Lipoprotein Particle Remodeling (GO:0034374),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,MPO
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle Phase Transition (GO:1901988),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transport (GO:0043267),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,NEDD4L
GO_Biological_Process_2023,Triglyceride Catabolic Process (GO:0019433),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,PNLIPRP2
GO_Biological_Process_2023,Negative Regulation Of Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:1902166),1/12,0.0583925585800791,0.2006625635951024,0,0,18.26354453627181,51.878818604154176,CD44
GO_Biological_Process_2023,Regulation Of Muscle System Process (GO:0090257),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,MYL9
GO_Biological_Process_2023,Positive Regulation Of I-kappaB kinase/NF-kappaB Signaling (GO:0043123),3/175,0.0575615219120737,0.2006625635951024,0,0,3.547350755214577,10.127335065403114,LGALS1;EEF1D;S100A4
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),5/406,0.0530676763294839,0.2006625635951024,0,0,2.5592597453734087,7.514465880155914,ZFP36;IGFBP5;PDE4B;VIM;ZFP36L1
GO_Biological_Process_2023,Negative Regulation Of Microtubule Polymerization (GO:0031115),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,STMN1
GO_Biological_Process_2023,Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,NEDD4L
GO_Biological_Process_2023,Negative Regulation Of Reactive Oxygen Species Biosynthetic Process (GO:1903427),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,FYN
GO_Biological_Process_2023,Organonitrogen Compound Catabolic Process (GO:1901565),2/78,0.058168160710821,0.2006625635951024,0,0,5.323308270676692,15.141709290687697,PNLIPRP2;CTRL
GO_Biological_Process_2023,Carbon Dioxide Transport (GO:0015670),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,CA2
GO_Biological_Process_2023,Intestinal Lipid Absorption (GO:0098856),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,CEL
GO_Biological_Process_2023,Regulation Of mRNA 3'-End Processing (GO:0031440),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,ZFP36L1
GO_Biological_Process_2023,Melanocyte Differentiation (GO:0030318),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,LRMDA
GO_Biological_Process_2023,Regulation Of T-helper 17 Cell Differentiation (GO:2000319),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,JUNB
GO_Biological_Process_2023,Negative Regulation Of Cell Division (GO:0051782),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,TXNIP
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),2/75,0.0542668897312265,0.2006625635951024,0,0,5.542913055633212,16.15116734069409,S100A11;EREG
GO_Biological_Process_2023,Positive Regulation Of Interleukin-6 Production (GO:0032755),2/76,0.0555565913641185,0.2006625635951024,0,0,5.467733039161611,15.803679213614178,CYBA;EREG
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),3/174,0.056773369781736,0.2006625635951024,0,0,3.5682763610056067,10.236271238751806,NIBAN1;RPL26;VIM
GO_Biological_Process_2023,Actomyosin Structure Organization (GO:0031032),2/77,0.0568570608364096,0.2006625635951024,0,0,5.394557823129252,15.467356382357153,MYH11;MYL9
GO_Biological_Process_2023,Maintenance Of Protein Localization In Endoplasmic Reticulum (GO:0035437),1/11,0.0536582567508638,0.2006625635951024,0,0,20.09090909090909,58.768318421882675,PDIA2
GO_Biological_Process_2023,Positive Regulation Of Endocytosis (GO:0045807),2/79,0.0594897545967717,0.202715088142781,0,0,5.253909355950173,14.8262756693766,NEDD4L;CYBA
GO_Biological_Process_2023,Response To Insulin (GO:0032868),2/79,0.0594897545967717,0.202715088142781,0,0,5.253909355950173,14.8262756693766,PLA2G1B;ZFP36L1
GO_Biological_Process_2023,Regulation Of T-helper 17 Type Immune Response (GO:2000316),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,JUNB
GO_Biological_Process_2023,"Negative Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043518)",1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,CD44
GO_Biological_Process_2023,ncRNA Transcription (GO:0098781),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ZFP36L1
GO_Biological_Process_2023,Intracellular Potassium Ion Homeostasis (GO:0030007),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ATP1B1
GO_Biological_Process_2023,Immune Response-Regulating Cell Surface Receptor Signaling Pathway (GO:0002768),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,PIGR
GO_Biological_Process_2023,Positive Regulation Of Potassium Ion Transmembrane Transporter Activity (GO:1901018),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ATP1B1
GO_Biological_Process_2023,Glomerular Filtration (GO:0003094),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,JCHAIN
GO_Biological_Process_2023,Negative Regulation Of Viral Transcription (GO:0032897),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ZFP36
GO_Biological_Process_2023,Acute-Phase Response (GO:0006953),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,CEBPB
GO_Biological_Process_2023,Regulation Of Lamellipodium Organization (GO:1902743),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,CD44
GO_Biological_Process_2023,T Cell Differentiation In Thymus (GO:0033077),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ZFP36L1
GO_Biological_Process_2023,ERBB2 Signaling Pathway (GO:0038128),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,EREG
GO_Biological_Process_2023,Positive Regulation Of Immune Response (GO:0050778),2/80,0.0608217071927091,0.2030828063768665,0,0,5.1862899005756145,14.520618689888993,PLA2G1B;EREG
GO_Biological_Process_2023,Relaxation Of Muscle (GO:0090075),1/13,0.0631034120924418,0.2030828063768665,0,0,16.74074074074074,46.254339159717055,ATP1B1
GO_Biological_Process_2023,Regulation Of Monocyte Differentiation (GO:0045655),1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,ZFP36L1
GO_Biological_Process_2023,Regulation Of Multicellular Organism Growth (GO:0040014),1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,PPIB
GO_Biological_Process_2023,"Positive Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043517)",1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,RPL26
GO_Biological_Process_2023,Cellular Response To Zinc Ion (GO:0071294),1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,MT1X
GO_Biological_Process_2023,Ceramide Catabolic Process (GO:0046514),1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,CEL
GO_Biological_Process_2023,Renal Filtration (GO:0097205),1/15,0.0724552331756038,0.2066510594154744,0,0,14.347763347763347,37.659813836990104,JCHAIN
