Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),5/452,0.0763854491726776,0.1887781717739673,0,0,2.290474508418698,5.891015818203476,BTG1;NFIA;CREM;RHOH;RUNX3
GO_Biological_Process_2023,Negative Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045953),1/16,0.0770964289305897,0.1887781717739673,0,0,13.390572390572393,34.31599732708391,KLRD1
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity (GO:0097202),1/16,0.0770964289305897,0.1887781717739673,0,0,13.390572390572393,34.31599732708391,ASPH
GO_Biological_Process_2023,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),1/16,0.0770964289305897,0.1887781717739673,0,0,13.390572390572393,34.31599732708391,GPX1
GO_Biological_Process_2023,Lymphocyte Differentiation (GO:0030098),2/91,0.0761192182371278,0.1887781717739673,0,0,4.542765420775051,11.699685676018186,FLT3;RHOH
GO_Biological_Process_2023,Positive Regulation Of Protein Catabolic Process (GO:0045732),2/92,0.0775653030615549,0.1894835375489733,0,0,4.492063492063492,11.484567093173029,EZR;ATG7
GO_Biological_Process_2023,Regulation Of Viral Transcription (GO:0046782),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,ZFP36
GO_Biological_Process_2023,Regulation Of Aerobic Respiration (GO:1903715),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,MACROH2A1
GO_Biological_Process_2023,Long-Chain fatty-acyl-CoA Biosynthetic Process (GO:0035338),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,ACSL1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Adhesion To Vascular Endothelial Cell (GO:1904996),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,ETS1
GO_Biological_Process_2023,Positive Regulation Of Glial Cell Differentiation (GO:0045687),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,CXCR4
GO_Biological_Process_2023,Positive Regulation Of Dendrite Morphogenesis (GO:0050775),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,CUX1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion Mediated By Integrin (GO:0033630),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,SKAP1
GO_Biological_Process_2023,Cellular Response To Glucocorticoid Stimulus (GO:0071385),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,ZFP36
GO_Biological_Process_2023,Regulation Of Receptor Signaling Pathway Via STAT (GO:1904892),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,IL7R
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,MACROH2A1
GO_Biological_Process_2023,Rac Protein Signal Transduction (GO:0016601),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,AIF1
GO_Biological_Process_2023,Regulation Of Establishment Of Cell Polarity (GO:2000114),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,GSN
GO_Biological_Process_2023,Negative Regulation Of Interleukin-8 Production (GO:0032717),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,ELANE
GO_Biological_Process_2023,Negative Regulation Of Fibroblast Proliferation (GO:0048147),1/17,0.0817146326715556,0.1924425506512142,0,0,12.553030303030305,31.43934295429433,FTH1
GO_Biological_Process_2023,Regulation Of Translation (GO:0006417),3/202,0.0807477880229416,0.1924425506512142,0,0,3.061855670103093,7.704929267188818,BTG2;RPL10;EIF1
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),2/93,0.0790200821692442,0.1924425506512142,0,0,4.442475891455484,11.27524039277228,PPP1R16B;HMGB2
GO_Biological_Process_2023,Renal Absorption (GO:0070293),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,CXCR4
GO_Biological_Process_2023,Positive Regulation Of Epidermal Cell Differentiation (GO:0045606),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,MACROH2A1
GO_Biological_Process_2023,Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162),2/98,0.0864201908419545,0.1926986383029114,0,0,4.210034013605442,10.308411171595903,ACSL1;CXCR4
GO_Biological_Process_2023,Glucose 6-Phosphate Metabolic Process (GO:0051156),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,PGD
GO_Biological_Process_2023,Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,MACROH2A1
GO_Biological_Process_2023,Regulation Of Adaptive Immune Response (GO:0002819),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,SKAP1
GO_Biological_Process_2023,Positive Regulation Of DNA Replication (GO:0045740),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,EREG
GO_Biological_Process_2023,Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558),2/98,0.0864201908419545,0.1926986383029114,0,0,4.210034013605442,10.308411171595903,BTG2;DACH1
GO_Biological_Process_2023,MAPK Cascade (GO:0000165),2/98,0.0864201908419545,0.1926986383029114,0,0,4.210034013605442,10.308411171595903,ZFP36;MAPK14
GO_Biological_Process_2023,Negative Regulation Of T Cell Receptor Signaling Pathway (GO:0050860),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,EZR
GO_Biological_Process_2023,Cell Junction Maintenance (GO:0034331),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,PRTN3
GO_Biological_Process_2023,Regulation Of Lymphocyte Proliferation (GO:0050670),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,IKZF3
GO_Biological_Process_2023,Barbed-End Actin Filament Capping (GO:0051016),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Cardiac Muscle Cell Contraction (GO:0086003),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),2/96,0.0834353800745875,0.1926986383029114,0,0,4.300043421623969,10.679944049183517,GPX1;GSN
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,ZFP36
GO_Biological_Process_2023,Negative Regulation Of Nervous System Development (GO:0051961),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,T-helper Cell Differentiation (GO:0042093),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,STAT4
GO_Biological_Process_2023,Proteolysis (GO:0006508),4/330,0.083742950724432,0.1926986383029114,0,0,2.5017893660531696,6.204445839370139,GZMA;CXCR4;PRTN3;ELANE
GO_Biological_Process_2023,Negative Regulation Of Viral Entry Into Host Cell (GO:0046597),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,B2M
GO_Biological_Process_2023,Associative Learning (GO:0008306),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,TAFA2
GO_Biological_Process_2023,Autophagy Of Nucleus (GO:0044804),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,ATG7
GO_Biological_Process_2023,Actin Filament Capping (GO:0051693),1/18,0.0863099571505927,0.1926986383029114,0,0,11.81402257872846,28.942114306609312,GSN
GO_Biological_Process_2023,Ganglioside Metabolic Process (GO:0001573),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,ST6GALNAC3
GO_Biological_Process_2023,Regulation Of B Cell Differentiation (GO:0045577),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,IKZF3
GO_Biological_Process_2023,Mesoderm Development (GO:0007498),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,IKZF3
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage By P53 Class Mediator (GO:0042771),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,DDIT4
GO_Biological_Process_2023,Interleukin-1-Mediated Signaling Pathway (GO:0070498),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,IRAK3
GO_Biological_Process_2023,Insulin Secretion (GO:0030073),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,ANXA1
GO_Biological_Process_2023,Glycosphingolipid Biosynthetic Process (GO:0006688),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,ST6GALNAC3
GO_Biological_Process_2023,Establishment Of Epithelial Cell Polarity (GO:0090162),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,EZR
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,IRAK3
GO_Biological_Process_2023,Regulation Of Megakaryocyte Differentiation (GO:0045652),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,HMGB2
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,PPP1R16B
GO_Biological_Process_2023,Regulation Of Early Endosome To Late Endosome Transport (GO:2000641),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,EZR
GO_Biological_Process_2023,DNA Catabolic Process (GO:0006308),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,ISG20
GO_Biological_Process_2023,Response To UV (GO:0009411),2/100,0.0894369333512961,0.1959771095348075,0,0,4.123698458975427,9.95552171579456,GPX1;ELANE
GO_Biological_Process_2023,Antimicrobial Humoral Response (GO:0019730),2/100,0.0894369333512961,0.1959771095348075,0,0,4.123698458975427,9.95552171579456,PRTN3;LYZ
GO_Biological_Process_2023,Chondroitin Sulfate Proteoglycan Biosynthetic Process (GO:0050650),1/19,0.0908825145361798,0.1959771095348075,0,0,11.15712682379349,26.75688382123247,CSGALNACT1
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),2/102,0.0924846891098034,0.1990224931972772,0,0,4.040816326530612,9.62002061056518,GZMA;ELANE
GO_Biological_Process_2023,Glutamate Metabolic Process (GO:0006536),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,GLUL
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),2/104,0.0955625544444408,0.1991044871923936,0,0,3.961184473789516,9.300759047174036,FLT3;EREG
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),2/104,0.0955625544444408,0.1991044871923936,0,0,3.961184473789516,9.300759047174036,ETS1;S100A8
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,FYN
GO_Biological_Process_2023,Microglial Cell Activation (GO:0001774),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,AIF1
GO_Biological_Process_2023,Positive Regulation Of Protein Processing (GO:0010954),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,GSN
GO_Biological_Process_2023,Positive Regulation Of Vasculature Development (GO:1904018),2/104,0.0955625544444408,0.1991044871923936,0,0,3.961184473789516,9.300759047174036,BTG1;ETS1
GO_Biological_Process_2023,Stress-Activated Protein Kinase Signaling Cascade (GO:0031098),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,MAPK14
GO_Biological_Process_2023,Response To Fibroblast Growth Factor (GO:0071774),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,ZFP36
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Differentiation (GO:0030858),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,BTG1
GO_Biological_Process_2023,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,CARD11
GO_Biological_Process_2023,Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,IRAK3
GO_Biological_Process_2023,Cell Projection Organization (GO:0030030),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,GSN
GO_Biological_Process_2023,Negative Regulation Of Viral Life Cycle (GO:1903901),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,GSN
GO_Biological_Process_2023,Fc-gamma Receptor Signaling Pathway Involved In Phagocytosis (GO:0038096),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,FYN
GO_Biological_Process_2023,Endothelial Cell Development (GO:0001885),1/20,0.0954324164624814,0.1991044871923936,0,0,10.569377990430622,24.83103038927071,PPP1R16B
GO_Biological_Process_2023,Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045),2/106,0.0986696402849088,0.2051702044019533,0,0,3.8846153846153846,8.996683675058378,ANXA1;AIF1
GO_Biological_Process_2023,Regulation Of Cell-Substrate Junction Assembly (GO:0090109),1/21,0.0999597740324998,0.2066229648640232,0,0,10.04040404040404,23.122924333288797,FYN
GO_Biological_Process_2023,Regulation Of Neurotransmitter Transport (GO:0051588),1/21,0.0999597740324998,0.2066229648640232,0,0,10.04040404040404,23.122924333288797,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Natural Killer Cell Mediated Cytotoxicity (GO:0045954),1/21,0.0999597740324998,0.2066229648640232,0,0,10.04040404040404,23.122924333288797,KLRD1
GO_Biological_Process_2023,Negative Regulation Of Translation (GO:0017148),2/107,0.1002338670046704,0.2067816783875877,0,0,3.847424684159378,8.850035372430577,ZFP36;BTG2
GO_Biological_Process_2023,Positive Regulation Of Metabolic Process (GO:0009893),2/108,0.1018050719773058,0.2096104428923704,0,0,3.81093569503273,8.70682707358352,ACSL1;CXCR4
GO_Biological_Process_2023,Negative Regulation Of Cell Development (GO:0010721),1/22,0.104464697819105,0.2113494272479191,0,0,9.561808561808562,21.59922753970687,B2M
GO_Biological_Process_2023,Natural Killer Cell Mediated Immunity (GO:0002228),1/22,0.104464697819105,0.2113494272479191,0,0,9.561808561808562,21.59922753970687,KLRD1
GO_Biological_Process_2023,Membrane Protein Ectodomain Proteolysis (GO:0006509),1/22,0.104464697819105,0.2113494272479191,0,0,9.561808561808562,21.59922753970687,PRTN3
