Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of DNA Metabolic Process (GO:0051053),1/49,0.21800735103248,0.2921690301385227,0,0,4.177609427609427,6.363445371866637,SUB1
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.21800735103248,0.2921690301385227,0,0,4.177609427609427,6.363445371866637,CDC42SE2
GO_Biological_Process_2023,Positive Regulation Of Cell Death (GO:0010942),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,FYN
GO_Biological_Process_2023,Negative Regulation Of Cell Projection Organization (GO:0031345),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,FYN
GO_Biological_Process_2023,Intracellular Iron Ion Homeostasis (GO:0006879),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,B2M
GO_Biological_Process_2023,Positive Regulation Of Fat Cell Differentiation (GO:0045600),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,XBP1
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,PPIB
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),3/325,0.2220548115932455,0.2930786641003139,0,0,1.880450790804892,2.829760697600169,ARL4C;CD74;STK4
GO_Biological_Process_2023,Cell Chemotaxis (GO:0060326),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,DOCK4
GO_Biological_Process_2023,Blood Circulation (GO:0008015),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,GPX1
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,IRAK3
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,GLUL
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),2/176,0.2198915232723461,0.2930786641003139,0,0,2.313628899835797,3.504270756560818,RGS1;CCL5
GO_Biological_Process_2023,Nucleocytoplasmic Transport (GO:0006913),1/50,0.2219269115603851,0.2930786641003139,0,0,4.092145949288806,6.1603458876211565,BACH2
GO_Biological_Process_2023,Positive Regulation Of ERK1 And ERK2 Cascade (GO:0070374),2/179,0.2254063988806415,0.2965577491941508,0,0,2.274068949613744,3.3880222812859317,CD74;CCL5
GO_Biological_Process_2023,"Negative Regulation Of Gene Expression, Epigenetic (GO:0045814)",1/51,0.2258270216564654,0.2965577491941508,0,0,4.01010101010101,5.966974015935645,MACROH2A1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.2258270216564654,0.2965577491941508,0,0,4.01010101010101,5.966974015935645,HLA-DRA
GO_Biological_Process_2023,Negative Regulation Of MAP Kinase Activity (GO:0043407),1/51,0.2258270216564654,0.2965577491941508,0,0,4.01010101010101,5.966974015935645,IRAK3
GO_Biological_Process_2023,Icosanoid Metabolic Process (GO:0006690),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,GPX1
GO_Biological_Process_2023,Regulation Of Proteolysis (GO:0030162),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,PLAUR
GO_Biological_Process_2023,Regulation Of Peptide Hormone Secretion (GO:0090276),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,CCL5
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,GLUL
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,GPX1
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,RGS1
GO_Biological_Process_2023,Negative Regulation Of Response To Stimulus (GO:0048585),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,MCTP1
GO_Biological_Process_2023,Neurotransmitter Transport (GO:0006836),1/52,0.2297077768169888,0.2986487160609419,0,0,3.9312735195088138,5.782696221966044,SLC38A1
GO_Biological_Process_2023,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,GPX1
GO_Biological_Process_2023,Protein Homotetramerization (GO:0051289),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,B2M
GO_Biological_Process_2023,mRNA Stabilization (GO:0048255),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,TENT5C
GO_Biological_Process_2023,Positive Regulation Of Chemokine Production (GO:0032722),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,CD74
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,GPX1
GO_Biological_Process_2023,Regulation Of Macromolecule Biosynthetic Process (GO:0010556),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,RPL10
GO_Biological_Process_2023,Actin Cytoskeleton Reorganization (GO:0031532),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,EZR
GO_Biological_Process_2023,Carboxylic Acid Transport (GO:0046942),1/53,0.233569272224541,0.3006736377341811,0,0,3.8554778554778553,5.606931137649977,SLC38A1
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,MACROH2A1
GO_Biological_Process_2023,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,ETS1
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Chemotaxis (GO:0002690),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,CCL5
GO_Biological_Process_2023,Epidermal Cell Differentiation (GO:0009913),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,TXNIP
GO_Biological_Process_2023,Regulation Of Myoblast Differentiation (GO:0045661),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,BTG1
GO_Biological_Process_2023,Peptidyl-Tyrosine Modification (GO:0018212),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,FYN
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,TNFAIP3
GO_Biological_Process_2023,Regulation Of Lipid Metabolic Process (GO:0019216),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,MACROH2A1
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,TNFAIP3
GO_Biological_Process_2023,Negative Regulation Of Protein Catabolic Process (GO:0042177),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,IRAK3
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.2374116024468537,0.3015300644215515,0,0,3.7825424051839143,5.43914439332398,FYN
GO_Biological_Process_2023,Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531),1/55,0.2412348616553018,0.3060136033634691,0,0,3.7123082678638233,5.278844037828421,CCL5
GO_Biological_Process_2023,Defense Response To Virus (GO:0051607),2/189,0.2438580650566493,0.308965800872745,0,0,2.1513696387645966,3.0359459772502695,ISG20;RNASE1
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.2450391435680432,0.3097104913862435,0,0,3.644628099173554,5.125576482532065,SPCS2
GO_Biological_Process_2023,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",1/56,0.2450391435680432,0.3097104913862435,0,0,3.644628099173554,5.125576482532065,ELL2
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.2457076347065951,0.3101798919391599,0,0,2.139817629179331,3.00347568499149,CCL5;B2M
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),1/57,0.2488245414130006,0.3133568410556968,0,0,3.5793650793650795,4.978922896997587,CCL5
GO_Biological_Process_2023,Post-Transcriptional Regulation Of Gene Expression (GO:0010608),1/57,0.2488245414130006,0.3133568410556968,0,0,3.5793650793650795,4.978922896997587,RPL10
GO_Biological_Process_2023,Modification-Dependent Protein Catabolic Process (GO:0019941),2/192,0.2494084860677239,0.3137138065719323,0,0,2.117078410311493,2.939908923064224,XBP1;RPS27A
GO_Biological_Process_2023,Positive Regulation Of Mitochondrion Organization (GO:0010822),1/58,0.2525911479606718,0.3158145610430435,0,0,3.5163919900762006,4.8384959983786695,PLAUR
GO_Biological_Process_2023,Response To Organic Cyclic Compound (GO:0014070),1/58,0.2525911479606718,0.3158145610430435,0,0,3.5163919900762006,4.8384959983786695,CCL5
GO_Biological_Process_2023,Positive Regulation Of Type II Interferon Production (GO:0032729),1/58,0.2525911479606718,0.3158145610430435,0,0,3.5163919900762006,4.8384959983786695,PDE4B
GO_Biological_Process_2023,Regulation Of Neuron Death (GO:1901214),1/58,0.2525911479606718,0.3158145610430435,0,0,3.5163919900762006,4.8384959983786695,FYN
GO_Biological_Process_2023,Regulation Of Phagocytosis (GO:0050764),1/58,0.2525911479606718,0.3158145610430435,0,0,3.5163919900762006,4.8384959983786695,CYBA
GO_Biological_Process_2023,DNA-templated Transcription Initiation (GO:0006352),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,ZFP36L2
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,ETS1
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,CCL5
GO_Biological_Process_2023,Phospholipid Transport (GO:0015914),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,ATP8B4
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,MACROH2A1
GO_Biological_Process_2023,Negative Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001960),1/59,0.256339055642632,0.318214000108095,0,0,3.4555903866248694,4.703937185372145,IRAK3
GO_Biological_Process_2023,Positive Regulation Of Phagocytosis (GO:0050766),1/60,0.2600683562676618,0.3224600521893574,0,0,3.396849854476973,4.574913980988086,CYBA
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),2/199,0.2623741321223194,0.3249330888916981,0,0,2.0411271107427744,2.7309950255145217,XBP1;ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2637791413086752,0.3258999094985289,0,0,3.34006734006734,4.4511177340934625,CD74
GO_Biological_Process_2023,Positive Regulation Of Organelle Assembly (GO:1902117),1/61,0.2637791413086752,0.3258999094985289,0,0,3.34006734006734,4.4511177340934625,CNOT6L
GO_Biological_Process_2023,Phosphatidylinositol-Mediated Signaling (GO:0048015),1/62,0.2674715018007107,0.329292745141441,0,0,3.2851465474416295,4.3322615615299345,EZR
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235),1/62,0.2674715018007107,0.329292745141441,0,0,3.2851465474416295,4.3322615615299345,S100A8
GO_Biological_Process_2023,Protein Lipidation (GO:0006497),1/62,0.2674715018007107,0.329292745141441,0,0,3.2851465474416295,4.3322615615299345,GLUL
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2716405416203822,0.3340314787416714,0,0,1.99009900990099,2.5936475306384104,CD74;STK4
GO_Biological_Process_2023,Negative Regulation Of Cell Death (GO:0060548),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,FYN
GO_Biological_Process_2023,Endocytic Recycling (GO:0032456),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,ARL4C
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity (GO:2001056),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,FYN
GO_Biological_Process_2023,Positive Regulation Of Macromolecule Metabolic Process (GO:0010604),3/364,0.2741504141328689,0.3351548697661966,0,0,1.6739583630807893,2.166233304128739,CD74;EZR;ETS1
GO_Biological_Process_2023,Cellular Response To Virus (GO:0098586),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,CCL5
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,MCTP1
GO_Biological_Process_2023,Response To Metal Ion (GO:0010038),1/64,0.2748013108427819,0.3351548697661966,0,0,3.1805355138688474,4.108319823136149,CRIP1
GO_Biological_Process_2023,Negative Regulation Of Cell Differentiation (GO:0045596),2/207,0.2771996724711015,0.3360580954210347,0,0,1.9606769537083129,2.515582241975174,TENT5C;ZFP36L2
GO_Biological_Process_2023,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),3/367,0.2782214569172178,0.3360580954210347,0,0,1.6599071032060724,2.123582025779506,XBP1;TNFAIP3;PPP2R5C
GO_Biological_Process_2023,Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,RPL39
GO_Biological_Process_2023,Cellular Response To Light Stimulus (GO:0071482),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,RPL26
GO_Biological_Process_2023,Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042509),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,CCL5
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,CCL5
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,RPS15A
GO_Biological_Process_2023,Fatty Acid Biosynthetic Process (GO:0006633),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,XBP1
GO_Biological_Process_2023,Monocarboxylic Acid Biosynthetic Process (GO:0072330),1/65,0.2784389392137884,0.3360580954210347,0,0,3.1306818181818183,4.00275356439037,XBP1
GO_Biological_Process_2023,Protein Stabilization (GO:0050821),2/208,0.2790523269897138,0.3364095027451053,0,0,1.9510600356647512,2.4902471103248573,PPIB;STK4
GO_Biological_Process_2023,Cellular Response To Type II Interferon (GO:0071346),1/66,0.2820585025763683,0.3392500883522218,0,0,3.0823620823620823,3.9011631304837175,CCL5
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2820585025763683,0.3392500883522218,0,0,3.0823620823620823,3.9011631304837175,MCTP1
GO_Biological_Process_2023,Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919),1/67,0.2856600898087258,0.3423985462230882,0,0,3.0355065809611266,3.8033460819667058,S100A8
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.2856600898087258,0.3423985462230882,0,0,3.0355065809611266,3.8033460819667058,B2M
GO_Biological_Process_2023,Peptidyl-Tyrosine Phosphorylation (GO:0018108),1/67,0.2856600898087258,0.3423985462230882,0,0,3.0355065809611266,3.8033460819667058,FYN
GO_Biological_Process_2023,Skin Development (GO:0043588),1/68,0.2892437892552286,0.3462964632826361,0,0,2.990049751243781,3.7091130169332223,TXNIP
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),1/69,0.2928096888806698,0.3501641640222443,0,0,2.9459298871063577,3.6182865561027495,CCL5
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,B2M
GO_Biological_Process_2023,Sensory Organ Development (GO:0007423),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,SMCHD1
GO_Biological_Process_2023,Positive Regulation Of Protein Transport (GO:0051222),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,EZR
GO_Biological_Process_2023,Protein K48-linked Ubiquitination (GO:0070936),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,TNFAIP3
GO_Biological_Process_2023,Regulation Of G Protein-Coupled Receptor Signaling Pathway (GO:0008277),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,CCL5
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.2963578762035246,0.3519881942622067,0,0,2.9030888596105986,3.530700422312052,EZR
GO_Biological_Process_2023,Lipid Biosynthetic Process (GO:0008610),1/71,0.2998884383134025,0.354166888686869,0,0,2.8614718614718613,3.446198601550195,XBP1
GO_Biological_Process_2023,Negative Regulation Of Protein Binding (GO:0032091),1/71,0.2998884383134025,0.354166888686869,0,0,2.8614718614718613,3.446198601550195,B2M
GO_Biological_Process_2023,Positive Regulation Of Cell-Substrate Adhesion (GO:0010811),1/71,0.2998884383134025,0.354166888686869,0,0,2.8614718614718613,3.446198601550195,SKAP1
GO_Biological_Process_2023,Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569),1/71,0.2998884383134025,0.354166888686869,0,0,2.8614718614718613,3.446198601550195,SMCHD1
GO_Biological_Process_2023,Regulation Of Hydrolase Activity (GO:0051336),1/71,0.2998884383134025,0.354166888686869,0,0,2.8614718614718613,3.446198601550195,FGD4
GO_Biological_Process_2023,Proteasomal Protein Catabolic Process (GO:0010498),2/220,0.3012512383589752,0.3553743421997403,0,0,1.8425388504025464,2.2106977973856403,XBP1;PPP2R5C
GO_Biological_Process_2023,Plasma Membrane Organization (GO:0007009),1/72,0.3034014618596549,0.3563004793942405,0,0,2.821027173139849,3.3646345783285243,CXCR4
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),1/72,0.3034014618596549,0.3563004793942405,0,0,2.821027173139849,3.3646345783285243,XBP1
GO_Biological_Process_2023,Response To Ionizing Radiation (GO:0010212),1/72,0.3034014618596549,0.3563004793942405,0,0,2.821027173139849,3.3646345783285243,EEF1D
GO_Biological_Process_2023,Negative Regulation Of Catabolic Process (GO:0009895),1/72,0.3034014618596549,0.3563004793942405,0,0,2.821027173139849,3.3646345783285243,IRAK3
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),1/73,0.3068970331118836,0.3587911562920566,0,0,2.781705948372615,3.2858706369655613,XBP1
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),1/73,0.3068970331118836,0.3587911562920566,0,0,2.781705948372615,3.2858706369655613,HSP90B1
GO_Biological_Process_2023,Positive Regulation Of Secretion By Cell (GO:1903532),1/73,0.3068970331118836,0.3587911562920566,0,0,2.781705948372615,3.2858706369655613,EZR
GO_Biological_Process_2023,Protein Tetramerization (GO:0051262),1/73,0.3068970331118836,0.3587911562920566,0,0,2.781705948372615,3.2858706369655613,B2M
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),1/75,0.3138361616484454,0.3656381839597591,0,0,2.7062517062517064,3.1362323637249645,NIBAN1
GO_Biological_Process_2023,Nucleosome Organization (GO:0034728),1/75,0.3138361616484454,0.3656381839597591,0,0,2.7062517062517064,3.1362323637249645,MACROH2A1
GO_Biological_Process_2023,Defense Response To Gram-negative Bacterium (GO:0050829),1/75,0.3138361616484454,0.3656381839597591,0,0,2.7062517062517064,3.1362323637249645,LYZ
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.3141546465631264,0.3656381839597591,0,0,1.784580498866213,2.0663120604259877,BTG1;S100A8
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),2/228,0.3159942077050888,0.3669610153994579,0,0,1.776593823370056,2.046691861769839,GPX1;MACROH2A1
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),2/228,0.3159942077050888,0.3669610153994579,0,0,1.776593823370056,2.046691861769839,CXCR4;STK4
GO_Biological_Process_2023,Positive Regulation Of Protein Secretion (GO:0050714),1/76,0.3172798893506643,0.3680446716467706,0,0,2.67003367003367,3.0651211233087037,EZR
GO_Biological_Process_2023,Regulation Of Immune Response (GO:0050776),1/77,0.3207065055587057,0.3699641898378881,0,0,2.6347687400318978,2.996335121708695,HLA-DRA
GO_Biological_Process_2023,Regulation Of Transcription Elongation By RNA Polymerase II (GO:0034243),1/77,0.3207065055587057,0.3699641898378881,0,0,2.6347687400318978,2.996335121708695,ELL2
GO_Biological_Process_2023,Embryonic Organ Development (GO:0048568),1/77,0.3207065055587057,0.3699641898378881,0,0,2.6347687400318978,2.996335121708695,RPL10
GO_Biological_Process_2023,Positive Regulation Of Response To Stimulus (GO:0048584),1/77,0.3207065055587057,0.3699641898378881,0,0,2.6347687400318978,2.996335121708695,SMCHD1
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),1/77,0.3207065055587057,0.3699641898378881,0,0,2.6347687400318978,2.996335121708695,CCL5
GO_Biological_Process_2023,Negative Regulation Of Protein Modification Process (GO:0031400),1/78,0.3241160944299128,0.3722521480581177,0,0,2.600419782237964,2.929772078325152,NIBAN1
GO_Biological_Process_2023,Cellular Response To Nutrient Levels (GO:0031669),1/78,0.3241160944299128,0.3722521480581177,0,0,2.600419782237964,2.929772078325152,XBP1
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Production (GO:0032760),1/78,0.3241160944299128,0.3722521480581177,0,0,2.600419782237964,2.929772078325152,CYBA
GO_Biological_Process_2023,Long-Chain Fatty Acid Metabolic Process (GO:0001676),1/78,0.3241160944299128,0.3722521480581177,0,0,2.600419782237964,2.929772078325152,GPX1
GO_Biological_Process_2023,Positive Regulation Of GTPase Activity (GO:0043547),2/234,0.3270082179814846,0.3749113205622775,0,0,1.7301196340605207,1.933875783499837,RGS1;CCL5
GO_Biological_Process_2023,Response To Insulin (GO:0032868),1/79,0.3275087398015298,0.3749113205622775,0,0,2.566951566951567,2.865335397718705,XBP1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization To Membrane (GO:1905477),1/79,0.3275087398015298,0.3749113205622775,0,0,2.566951566951567,2.865335397718705,FYN
GO_Biological_Process_2023,Regulation Of Organelle Assembly (GO:1902115),1/80,0.3308845249727721,0.3783608368801468,0,0,2.534330648254699,2.8029337896230073,EZR
GO_Biological_Process_2023,Positive Regulation Of Growth (GO:0045927),1/81,0.3342435328543524,0.3813663915846382,0,0,2.5025252525252526,2.742480915944007,S100A8
GO_Biological_Process_2023,Regulation Of Interleukin-8 Production (GO:0032677),1/81,0.3342435328543524,0.3813663915846382,0,0,2.5025252525252526,2.742480915944007,CD74
GO_Biological_Process_2023,Regulation Of Phosphorylation (GO:0042325),1/82,0.3375858460637784,0.3843398291064173,0,0,2.471505175208879,2.6838950656014107,CCL5
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.3375858460637784,0.3843398291064173,0,0,2.471505175208879,2.6838950656014107,CYBA
GO_Biological_Process_2023,Vascular Transport (GO:0010232),1/83,0.3409115467213686,0.386440450355167,0,0,2.4412416851441243,2.627098856469418,SLC38A1
GO_Biological_Process_2023,Vesicle-Mediated Transport To The Plasma Membrane (GO:0098876),1/83,0.3409115467213686,0.386440450355167,0,0,2.4412416851441243,2.627098856469418,ARL4C
GO_Biological_Process_2023,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),1/83,0.3409115467213686,0.386440450355167,0,0,2.4412416851441243,2.627098856469418,EZR
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),1/83,0.3409115467213686,0.386440450355167,0,0,2.4412416851441243,2.627098856469418,TXNIP
GO_Biological_Process_2023,Negative Regulation Of Cell Cycle (GO:0045786),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,BTG1
GO_Biological_Process_2023,Macromolecule Catabolic Process (GO:0009057),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,ISG20
GO_Biological_Process_2023,mRNA Metabolic Process (GO:0016071),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,ZFP36L2
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,FYN
GO_Biological_Process_2023,Establishment Of Protein Localization To Organelle (GO:0072594),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,STK4
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Migration (GO:0010595),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,ETS1
GO_Biological_Process_2023,Transport Across Blood-Brain Barrier (GO:0150104),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,SLC38A1
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,CD74
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.3470778450128111,0.3884411435633612,0,0,1.650877635004619,1.7469689273127529,LGALS1;STK4
GO_Biological_Process_2023,Positive Regulation Of Double-Strand Break Repair (GO:2000781),1/84,0.3442207165268205,0.3884411435633612,0,0,2.4117074358038213,2.572018957842433,SMCHD1
GO_Biological_Process_2023,Regulation Of Interleukin-1 Beta Production (GO:0032651),1/84,0.3442207165268205,0.3884411435633612,0,0,2.4117074358038213,2.572018957842433,TNFAIP3
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281),1/84,0.3442207165268205,0.3884411435633612,0,0,2.4117074358038213,2.572018957842433,GPX1
GO_Biological_Process_2023,Nuclear-Transcribed mRNA Catabolic Process (GO:0000956),1/85,0.3475134368660721,0.3884411435633612,0,0,2.382876382876383,2.5185858334956643,CNOT6L
GO_Biological_Process_2023,Organelle Organization (GO:0006996),3/418,0.3479622749448867,0.3885268610079805,0,0,1.4521177493479072,1.532944380941326,FGD4;ATP8B4;TNFAIP3
GO_Biological_Process_2023,Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901990),1/86,0.3507897886854045,0.3912655335337204,0,0,2.354723707664884,2.46673350535558,ZFP36L2
GO_Biological_Process_2023,Regulation Of Type II Interferon Production (GO:0032649),1/87,0.3540498524990138,0.3940597505426124,0,0,2.327225745830397,2.4163993335324085,PDE4B
