Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Regulation Of Receptor Internalization (GO:0002090),1/36,0.165238740567014,0.2360221898267602,0,0,5.733044733044733,10.321566994169176,ANXA2
GO_Biological_Process_2023,Regulation Of T Cell Mediated Cytotoxicity (GO:0001914),1/36,0.165238740567014,0.2360221898267602,0,0,5.733044733044733,10.321566994169176,HLA-DRA
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),2/146,0.1656998745819369,0.236348909466802,0,0,2.799886621315193,5.033012105126492,APP;TRIO
GO_Biological_Process_2023,Negative Regulation Of Protein Metabolic Process (GO:0051248),2/147,0.1674678305136682,0.2385361115299727,0,0,2.780436312456017,4.968539602428729,IGFBP5;FLNA
GO_Biological_Process_2023,Regulation Of p38MAPK Cascade (GO:1900744),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,SASH1
GO_Biological_Process_2023,Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,PDGFRB
GO_Biological_Process_2023,Positive Regulation Of Exocytosis (GO:0045921),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,S100A10
GO_Biological_Process_2023,Positive Regulation Of Immune Effector Process (GO:0002699),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,HLA-DRA
GO_Biological_Process_2023,Ventricular Septum Development (GO:0003281),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,SOX4
GO_Biological_Process_2023,Positive Regulation Of Signaling (GO:0023056),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,ANXA2
GO_Biological_Process_2023,Regulation Of Cellular Component Biogenesis (GO:0044087),1/37,0.1694200671801256,0.2389739366465849,0,0,5.57351290684624,9.895070145641316,RDX
GO_Biological_Process_2023,Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169),3/284,0.1699706230127105,0.2394184537450507,0,0,2.1593352166415967,3.826621989063068,PDGFRB;FLT1;PLCB1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),2/149,0.1710136332671059,0.2405544467948088,0,0,2.7423295848951827,4.842986951998436,GJA1;ETS2
GO_Biological_Process_2023,mRNA Transcription By RNA Polymerase II (GO:0042789),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,S100A10
GO_Biological_Process_2023,Maturation Of SSU-rRNA (GO:0030490),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,RPS28
GO_Biological_Process_2023,Response To Peptide (GO:1901652),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,ANXA1
GO_Biological_Process_2023,Response To cAMP (GO:0051591),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,IGFBP5
GO_Biological_Process_2023,Establishment Of Protein Localization To Plasma Membrane (GO:0061951),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,RDX
GO_Biological_Process_2023,Regulation Of Neurotransmitter Secretion (GO:0046928),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,MCTP1
GO_Biological_Process_2023,G2/M Transition Of Mitotic Cell Cycle (GO:0000086),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,PLCB1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Apoptotic Process (GO:1904036),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,ICAM1
GO_Biological_Process_2023,Neuron Development (GO:0048666),2/150,0.1727913280938574,0.2408342825599772,0,0,2.7236624379481524,4.7818540898178,APP;PTPRM
GO_Biological_Process_2023,Regulation Of Protein Import Into Nucleus (GO:0042306),1/38,0.1735806579316256,0.2408342825599772,0,0,5.422604422604422,9.495592558231127,FLNA
GO_Biological_Process_2023,Vesicle Cytoskeletal Trafficking (GO:0099518),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,MYO1E
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,PKP4
GO_Biological_Process_2023,Positive Regulation Of ATP-dependent Activity (GO:0032781),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,TPM1
GO_Biological_Process_2023,Regulation Of Protein Tyrosine Kinase Activity (GO:0061097),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,APP
GO_Biological_Process_2023,Negative Regulation Of Transport (GO:0051051),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,MCTP1
GO_Biological_Process_2023,Negative Regulation Of Mitochondrion Organization (GO:0010823),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,GPX1
GO_Biological_Process_2023,Cellular Response To Organic Cyclic Compound (GO:0071407),2/152,0.1763559296827952,0.2439161471202892,0,0,2.687074829931973,4.662749281288076,IGFBP5;NRIP1
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),1/39,0.1777206145684703,0.2439161471202892,0,0,5.279638490164806,9.12080010262218,KLF4
GO_Biological_Process_2023,Cell Cycle G2/M Phase Transition (GO:0044839),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,PLCB1
GO_Biological_Process_2023,mRNA 3'-End Processing (GO:0031124),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,APP
GO_Biological_Process_2023,Positive Regulation Of Myeloid Leukocyte Differentiation (GO:0002763),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,CD74
GO_Biological_Process_2023,Positive Regulation Of Monoatomic Ion Transport (GO:0043270),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,MYLK
GO_Biological_Process_2023,Protein Deacetylation (GO:0006476),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,FLNA
GO_Biological_Process_2023,Positive Regulation Of Insulin Secretion (GO:0032024),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,SOX4
GO_Biological_Process_2023,Negative Regulation Of Secretion By Cell (GO:1903531),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,ANXA1
GO_Biological_Process_2023,Regulation Of Cytosolic Calcium Ion Concentration (GO:0051480),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,PLN
GO_Biological_Process_2023,Notch Signaling Pathway (GO:0007219),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,NOTCH3
GO_Biological_Process_2023,Negative Regulation Of Mitotic Cell Cycle Phase Transition (GO:1901991),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,KLF4
GO_Biological_Process_2023,Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001959),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,CD74
GO_Biological_Process_2023,Ribosome Biogenesis (GO:0042254),2/155,0.1817247564919734,0.2449421445022736,0,0,2.633986928104575,4.49163798449718,RPS28;RPS23
GO_Biological_Process_2023,Epithelium Development (GO:0060429),2/154,0.1799323214637967,0.2449421445022736,0,0,2.651450053705693,4.547699495381422,TAGLN;KRT14
GO_Biological_Process_2023,Regulation Of Glycolytic Process (GO:0006110),1/40,0.1818400384456406,0.2449421445022736,0,0,5.144004144004144,8.768612919919887,APP
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),6/763,0.182736196279215,0.2458236926137059,0,0,1.6141263104640378,2.7435494019049504,NRIP1;LDB2;KLF4;ETS2;SOX4;ETV6
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),6/766,0.184984317445594,0.2485192217201705,0,0,1.6075027995520716,2.712635620808661,PDGFRB;APP;CLDN5;WWTR1;LIFR;SOX4
GO_Biological_Process_2023,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),1/41,0.1859390303366049,0.248815781384641,0,0,5.015151515151516,8.43717221072756,GPX1
GO_Biological_Process_2023,Positive Regulation Of Actin Filament Polymerization (GO:0030838),1/41,0.1859390303366049,0.248815781384641,0,0,5.015151515151516,8.43717221072756,LMOD1
GO_Biological_Process_2023,Positive Regulation Of Response To Biotic Stimulus (GO:0002833),1/41,0.1859390303366049,0.248815781384641,0,0,5.015151515151516,8.43717221072756,SASH1
GO_Biological_Process_2023,Lipid Modification (GO:0030258),1/42,0.1900176905858975,0.252942397023374,0,0,4.892584380389258,8.124812043283224,PLPP3
GO_Biological_Process_2023,Monocyte Chemotaxis (GO:0002548),1/42,0.1900176905858975,0.252942397023374,0,0,4.892584380389258,8.124812043283224,FLT1
GO_Biological_Process_2023,Positive Regulation Of Neuron Differentiation (GO:0045666),1/42,0.1900176905858975,0.252942397023374,0,0,4.892584380389258,8.124812043283224,TCF4
GO_Biological_Process_2023,Regulation Of Neurotransmitter Receptor Activity (GO:0099601),1/42,0.1900176905858975,0.252942397023374,0,0,4.892584380389258,8.124812043283224,APP
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),2/162,0.1943443078276657,0.254373437658605,0,0,2.517857142857143,4.124561988604351,APP;CRIP1
GO_Biological_Process_2023,Regulation Of Cellular Component Size (GO:0032535),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,RDX
GO_Biological_Process_2023,Regulation Of JUN Kinase Activity (GO:0043506),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,SASH1
GO_Biological_Process_2023,mRNA Transcription (GO:0009299),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,S100A10
GO_Biological_Process_2023,Learning (GO:0007612),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,CLDN5
GO_Biological_Process_2023,Intracellular Glucose Homeostasis (GO:0001678),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,SOX4
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),2/162,0.1943443078276657,0.254373437658605,0,0,2.517857142857143,4.124561988604351,PDGFRB;FLT1
GO_Biological_Process_2023,Positive Regulation Of miRNA Transcription (GO:1902895),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,KLF4
GO_Biological_Process_2023,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,S100A10
GO_Biological_Process_2023,Positive Regulation Of Cell Division (GO:0051781),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,PKP4
GO_Biological_Process_2023,Positive Regulation Of T Cell Mediated Immunity (GO:0002711),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,HLA-DRA
GO_Biological_Process_2023,Regulation Of Endothelial Cell Apoptotic Process (GO:2000351),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,ICAM1
GO_Biological_Process_2023,Positive Regulation Of Receptor-Mediated Endocytosis (GO:0048260),1/43,0.1940761190078197,0.254373437658605,0,0,4.775853775853776,7.830035336967146,ANXA2
GO_Biological_Process_2023,Regulation Of B Cell Proliferation (GO:0030888),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,CD74
GO_Biological_Process_2023,Mitotic Spindle Assembly (GO:0090307),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,FLNA
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Differentiation (GO:0045669),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,WWTR1
GO_Biological_Process_2023,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,FLNA
GO_Biological_Process_2023,Positive Regulation Of Cytokine-Mediated Signaling Pathway (GO:0001961),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,CD74
GO_Biological_Process_2023,Positive Regulation Of Chemotaxis (GO:0050921),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,PDGFRB
GO_Biological_Process_2023,Bone Development (GO:0060348),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,GJA1
GO_Biological_Process_2023,Adenylate Cyclase-Modulating G Protein-Coupled Receptor Signaling Pathway (GO:0007188),2/163,0.1961566278092089,0.2563388804324596,0,0,2.502091519837749,4.0755112984827235,CALCRL;ADGRL4
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039),1/44,0.1981144149654997,0.2563388804324596,0,0,4.664552501761804,7.551493311263548,HLA-DRA
GO_Biological_Process_2023,I-kappaB kinase/NF-kappaB Signaling (GO:0007249),1/45,0.2021326772791743,0.2608742801940613,0,0,4.558310376492194,7.287967841732019,NFKBIA
GO_Biological_Process_2023,Regulation Of Telomerase Activity (GO:0051972),1/45,0.2021326772791743,0.2608742801940613,0,0,4.558310376492194,7.287967841732019,KLF4
GO_Biological_Process_2023,Membrane Organization (GO:0061024),2/167,0.2034270342994011,0.262212032804171,0,0,2.440940012368584,3.887069777699034,ANXA2;S100A10
GO_Biological_Process_2023,Positive Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043536),1/46,0.2061310043831236,0.2640242209793914,0,0,4.45679012345679,7.038356248208516,ANXA1
GO_Biological_Process_2023,Response To Glucose (GO:0009749),1/46,0.2061310043831236,0.2640242209793914,0,0,4.45679012345679,7.038356248208516,SOX4
GO_Biological_Process_2023,Positive Regulation Of Peptide Hormone Secretion (GO:0090277),1/46,0.2061310043831236,0.2640242209793914,0,0,4.45679012345679,7.038356248208516,SOX4
GO_Biological_Process_2023,Regulation Of Fibroblast Proliferation (GO:0048145),1/46,0.2061310043831236,0.2640242209793914,0,0,4.45679012345679,7.038356248208516,CD74
GO_Biological_Process_2023,Regulation Of Nervous System Development (GO:0051960),1/46,0.2061310043831236,0.2640242209793914,0,0,4.45679012345679,7.038356248208516,S100A10
GO_Biological_Process_2023,Negative Regulation Of Hydrolase Activity (GO:0051346),1/47,0.2101094941683413,0.2674359894483142,0,0,4.359683794466403,6.801658146757973,RDX
GO_Biological_Process_2023,Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796),1/47,0.2101094941683413,0.2674359894483142,0,0,4.359683794466403,6.801658146757973,SOX4
GO_Biological_Process_2023,Cognition (GO:0050890),1/47,0.2101094941683413,0.2674359894483142,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,Positive Regulation Of Epithelial To Mesenchymal Transition (GO:0010718),1/47,0.2101094941683413,0.2674359894483142,0,0,4.359683794466403,6.801658146757973,WWTR1
GO_Biological_Process_2023,Positive Regulation Of Lymphocyte Activation (GO:0051251),1/47,0.2101094941683413,0.2674359894483142,0,0,4.359683794466403,6.801658146757973,HLA-DRA
GO_Biological_Process_2023,"Retrograde Vesicle-Mediated Transport, Golgi To Endoplasmic Reticulum (GO:0006890)",1/48,0.2140682440880332,0.2714556162562715,0,0,4.266709649688373,6.576964036635908,PLPP3
GO_Biological_Process_2023,Positive Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000379),1/48,0.2140682440880332,0.2714556162562715,0,0,4.266709649688373,6.576964036635908,PDGFRB
GO_Biological_Process_2023,Regulation Of DNA Binding (GO:0051101),1/48,0.2140682440880332,0.2714556162562715,0,0,4.266709649688373,6.576964036635908,NFKBIA
GO_Biological_Process_2023,Positive Regulation Of miRNA Metabolic Process (GO:2000630),1/49,0.21800735103248,0.2747378884758763,0,0,4.177609427609427,6.363445371866637,KLF4
GO_Biological_Process_2023,Unsaturated Fatty Acid Metabolic Process (GO:0033559),1/49,0.21800735103248,0.2747378884758763,0,0,4.177609427609427,6.363445371866637,GPX1
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),1/49,0.21800735103248,0.2747378884758763,0,0,4.177609427609427,6.363445371866637,ICAM1
GO_Biological_Process_2023,Intrinsic Apoptotic Signaling Pathway In Response To DNA Damage (GO:0008630),1/49,0.21800735103248,0.2747378884758763,0,0,4.177609427609427,6.363445371866637,CRIP1
GO_Biological_Process_2023,Regulation Of Cell Communication (GO:0010646),1/49,0.21800735103248,0.2747378884758763,0,0,4.177609427609427,6.363445371866637,ANXA1
GO_Biological_Process_2023,Extracellular Matrix Organization (GO:0030198),2/176,0.2198915232723461,0.2764272919258047,0,0,2.313628899835797,3.504270756560818,APP;ADAMTS9
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),2/176,0.2198915232723461,0.2764272919258047,0,0,2.313628899835797,3.504270756560818,PKP4;S100A10
GO_Biological_Process_2023,Regulation Of Epithelial Cell Migration (GO:0010632),1/50,0.2219269115603851,0.2772723207087367,0,0,4.092145949288806,6.1603458876211565,SASH1
GO_Biological_Process_2023,Regulation Of Interleukin-12 Production (GO:0032655),1/50,0.2219269115603851,0.2772723207087367,0,0,4.092145949288806,6.1603458876211565,PLCB1
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Morphogenesis (GO:0120039),1/50,0.2219269115603851,0.2772723207087367,0,0,4.092145949288806,6.1603458876211565,TRIO
GO_Biological_Process_2023,Ribosome Assembly (GO:0042255),1/50,0.2219269115603851,0.2772723207087367,0,0,4.092145949288806,6.1603458876211565,RPS28
GO_Biological_Process_2023,Positive Regulation Of Developmental Growth (GO:0048639),1/50,0.2219269115603851,0.2772723207087367,0,0,4.092145949288806,6.1603458876211565,PLCB1
GO_Biological_Process_2023,Negative Regulation Of Cytokine Production (GO:0001818),2/178,0.2235668416141477,0.2789785005172861,0,0,2.287105751391466,3.4261869740159687,ANXA1;KLF4
GO_Biological_Process_2023,Protein-Containing Complex Assembly (GO:0065003),3/328,0.2259922329177703,0.2813146889563922,0,0,1.8628072957969863,2.7704688088550617,MAGI1;CD74;TCF4
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Mediated Cytotoxicity (GO:0001912),1/51,0.2258270216564654,0.2813146889563922,0,0,4.01010101010101,5.966974015935645,HLA-DRA
GO_Biological_Process_2023,Adenylate Cyclase-Inhibiting G Protein-Coupled Receptor Signaling Pathway (GO:0007193),1/52,0.2297077768169888,0.2845466614164161,0,0,3.9312735195088138,5.782696221966044,FLNA
GO_Biological_Process_2023,Arachidonic Acid Metabolic Process (GO:0019369),1/52,0.2297077768169888,0.2845466614164161,0,0,3.9312735195088138,5.782696221966044,GPX1
GO_Biological_Process_2023,Regulation Of Protein Localization To Nucleus (GO:1900180),1/52,0.2297077768169888,0.2845466614164161,0,0,3.9312735195088138,5.782696221966044,WWTR1
GO_Biological_Process_2023,Positive Regulation Of B Cell Activation (GO:0050871),1/52,0.2297077768169888,0.2845466614164161,0,0,3.9312735195088138,5.782696221966044,CD74
GO_Biological_Process_2023,Regulation Of Proteasomal Protein Catabolic Process (GO:0061136),1/53,0.233569272224541,0.2886269135508605,0,0,3.8554778554778553,5.606931137649977,GPX1
GO_Biological_Process_2023,Glycoprotein Metabolic Process (GO:0009100),1/53,0.233569272224541,0.2886269135508605,0,0,3.8554778554778553,5.606931137649977,MAN1A1
GO_Biological_Process_2023,Phosphate-Containing Compound Metabolic Process (GO:0006796),2/184,0.2346208736215179,0.2895745491178201,0,0,2.2110338640950884,3.2055223406951834,PTPRB;PLPP3
GO_Biological_Process_2023,Negative Regulation Of Protein Ubiquitination (GO:0031397),1/54,0.2374116024468537,0.2919559851129991,0,0,3.7825424051839143,5.43914439332398,SOX4
GO_Biological_Process_2023,Negative Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903321),1/54,0.2374116024468537,0.2919559851129991,0,0,3.7825424051839143,5.43914439332398,SOX4
GO_Biological_Process_2023,Regulation Of Focal Adhesion Assembly (GO:0051893),1/54,0.2374116024468537,0.2919559851129991,0,0,3.7825424051839143,5.43914439332398,S100A10
GO_Biological_Process_2023,Ceramide Metabolic Process (GO:0006672),1/55,0.2412348616553018,0.2962993409461859,0,0,3.7123082678638233,5.278844037828421,PLPP3
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),1/56,0.2450391435680432,0.2995250108277644,0,0,3.644628099173554,5.125576482532065,PDGFRB
GO_Biological_Process_2023,Peptide Metabolic Process (GO:0006518),1/56,0.2450391435680432,0.2995250108277644,0,0,3.644628099173554,5.125576482532065,CPE
GO_Biological_Process_2023,Regulation Of Reactive Oxygen Species Metabolic Process (GO:2000377),1/56,0.2450391435680432,0.2995250108277644,0,0,3.644628099173554,5.125576482532065,PDGFRB
GO_Biological_Process_2023,Positive Regulation Of Cellular Metabolic Process (GO:0031325),1/56,0.2450391435680432,0.2995250108277644,0,0,3.644628099173554,5.125576482532065,PDGFRB
GO_Biological_Process_2023,Intracellular Monoatomic Cation Homeostasis (GO:0030003),2/190,0.2457076347065951,0.2999815900319414,0,0,2.139817629179331,3.00347568499149,APP;PLN
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),1/57,0.2488245414130006,0.3023351954803125,0,0,3.5793650793650795,4.978922896997587,TPM1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Beta Production (GO:0032731),1/57,0.2488245414130006,0.3023351954803125,0,0,3.5793650793650795,4.978922896997587,APP
GO_Biological_Process_2023,Membrane Lipid Biosynthetic Process (GO:0046467),1/57,0.2488245414130006,0.3023351954803125,0,0,3.5793650793650795,4.978922896997587,PLPP3
GO_Biological_Process_2023,Monoatomic Anion Transport (GO:0006820),1/57,0.2488245414130006,0.3023351954803125,0,0,3.5793650793650795,4.978922896997587,CLIC4
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),2/192,0.2494084860677239,0.3026830910869633,0,0,2.117078410311493,2.939908923064224,ANXA2;S100A10
GO_Biological_Process_2023,Inorganic Anion Transport (GO:0015698),1/58,0.2525911479606718,0.3058157112809562,0,0,3.5163919900762006,4.8384959983786695,CLIC4
GO_Biological_Process_2023,Memory (GO:0007613),1/58,0.2525911479606718,0.3058157112809562,0,0,3.5163919900762006,4.8384959983786695,PLCB1
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),1/59,0.256339055642632,0.3096161752833216,0,0,3.4555903866248694,4.703937185372145,TCF4
GO_Biological_Process_2023,Regulation Of miRNA Transcription (GO:1902893),1/59,0.256339055642632,0.3096161752833216,0,0,3.4555903866248694,4.703937185372145,KLF4
GO_Biological_Process_2023,protein-DNA Complex Organization (GO:0071824),1/60,0.2600683562676618,0.3137479458175707,0,0,3.396849854476973,4.574913980988086,TCF4
GO_Biological_Process_2023,Positive Regulation Of Interleukin-8 Production (GO:0032757),1/61,0.2637791413086752,0.3178476145864013,0,0,3.34006734006734,4.4511177340934625,CD74
GO_Biological_Process_2023,Regulation Of Embryonic Development (GO:0045995),1/62,0.2674715018007107,0.3203987247718761,0,0,3.2851465474416295,4.3322615615299345,PLCB1
GO_Biological_Process_2023,Negative Regulation Of Kinase Activity (GO:0033673),1/62,0.2674715018007107,0.3203987247718761,0,0,3.2851465474416295,4.3322615615299345,WWTR1
GO_Biological_Process_2023,Cell Junction Organization (GO:0034330),1/62,0.2674715018007107,0.3203987247718761,0,0,3.2851465474416295,4.3322615615299345,APP
GO_Biological_Process_2023,Fat Cell Differentiation (GO:0045444),1/62,0.2674715018007107,0.3203987247718761,0,0,3.2851465474416295,4.3322615615299345,KLF4
GO_Biological_Process_2023,Regulation Of T Cell Activation (GO:0050863),1/62,0.2674715018007107,0.3203987247718761,0,0,3.2851465474416295,4.3322615615299345,HLA-DRA
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),2/204,0.2716405416203822,0.3250099186210926,0,0,1.99009900990099,2.5936475306384104,CD74;FLT1
GO_Biological_Process_2023,Regulation Of Secretion By Cell (GO:1903530),1/64,0.2748013108427819,0.3280198745623348,0,0,3.1805355138688474,4.108319823136149,MCTP1
GO_Biological_Process_2023,Positive Regulation Of Interleukin-1 Production (GO:0032732),1/64,0.2748013108427819,0.3280198745623348,0,0,3.1805355138688474,4.108319823136149,APP
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),2/207,0.2771996724711015,0.3303272337800012,0,0,1.9606769537083129,2.515582241975174,WWTR1;SOX4
GO_Biological_Process_2023,Regulation Of Apoptotic Process (GO:0042981),5/705,0.2773839308241111,0.3303272337800012,0,0,1.443609022556391,1.8512159286775072,CD74;ANXA1;FLNA;SOX4;IER3
GO_Biological_Process_2023,Positive Regulation Of T Cell Proliferation (GO:0042102),1/65,0.2784389392137884,0.3308088798836714,0,0,3.1306818181818183,4.00275356439037,ANXA1
GO_Biological_Process_2023,Positive Regulation Of Cell Cycle (GO:0045787),1/65,0.2784389392137884,0.3308088798836714,0,0,3.1306818181818183,4.00275356439037,APP
GO_Biological_Process_2023,Regulation Of Endocytosis (GO:0030100),1/66,0.2820585025763683,0.3347181996734732,0,0,3.0823620823620823,3.9011631304837175,MCTP1
GO_Biological_Process_2023,Regulation Of Neurogenesis (GO:0050767),1/67,0.2856600898087258,0.338202923557013,0,0,3.0355065809611266,3.8033460819667058,S100A10
GO_Biological_Process_2023,Protein Secretion (GO:0009306),1/67,0.2856600898087258,0.338202923557013,0,0,3.0355065809611266,3.8033460819667058,ANXA1
GO_Biological_Process_2023,Neuropeptide Signaling Pathway (GO:0007218),1/68,0.2892437892552286,0.3416503294687195,0,0,2.990049751243781,3.7091130169332223,CPE
GO_Biological_Process_2023,Intermediate Filament Organization (GO:0045109),1/68,0.2892437892552286,0.3416503294687195,0,0,2.990049751243781,3.7091130169332223,KRT14
GO_Biological_Process_2023,Regulation Of Monoatomic Ion Transmembrane Transporter Activity (GO:0032412),1/69,0.2928096888806698,0.3446614046199551,0,0,2.9459298871063577,3.6182865561027495,APP
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),1/69,0.2928096888806698,0.3446614046199551,0,0,2.9459298871063577,3.6182865561027495,PLPP3
GO_Biological_Process_2023,Establishment Of Protein Localization To Membrane (GO:0090150),1/69,0.2928096888806698,0.3446614046199551,0,0,2.9459298871063577,3.6182865561027495,RDX
GO_Biological_Process_2023,Regulation Of Cellular Biosynthetic Process (GO:0031326),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,APP
GO_Biological_Process_2023,Regulation Of Actin Filament-Based Process (GO:0032970),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,PDGFRB
GO_Biological_Process_2023,Regulation Of Actin Filament Polymerization (GO:0030833),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,LMOD1
GO_Biological_Process_2023,Negative Regulation Of Epithelial Cell Proliferation (GO:0050680),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,PTPRM
GO_Biological_Process_2023,Positive Regulation Of Protein Polymerization (GO:0032273),1/70,0.2963578762035246,0.3460343973581912,0,0,2.9030888596105986,3.530700422312052,LMOD1
