Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes
GO_Biological_Process_2023,Negative Regulation Of Apoptotic Signaling Pathway (GO:2001234),1/82,0.3375858460637784,0.393945034529738,0,0,2.471505175208879,2.6838950656014107,GPX1
GO_Biological_Process_2023,Regulation Of Cell Population Proliferation (GO:0042127),5/766,0.337208055516819,0.393945034529738,0,0,1.323673836364894,1.4389064788839827,RPS9;RPS15A;FTH1;RPS6;AREG
GO_Biological_Process_2023,Positive Regulation Of Tumor Necrosis Factor Superfamily Cytokine Production (GO:1903557),1/82,0.3375858460637784,0.393945034529738,0,0,2.471505175208879,2.6838950656014107,CYBA
GO_Biological_Process_2023,Epigenetic Regulation Of Gene Expression (GO:0040029),1/83,0.3409115467213686,0.3951604528160587,0,0,2.4412416851441243,2.627098856469418,GPX1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Ubiquitin-Dependent Protein Catabolic Process (GO:0032436),1/83,0.3409115467213686,0.3951604528160587,0,0,2.4412416851441243,2.627098856469418,RACK1
GO_Biological_Process_2023,Positive Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000060),1/83,0.3409115467213686,0.3951604528160587,0,0,2.4412416851441243,2.627098856469418,RACK1
GO_Biological_Process_2023,Regulation Of Cell Division (GO:0051302),1/83,0.3409115467213686,0.3951604528160587,0,0,2.4412416851441243,2.627098856469418,RACK1
GO_Biological_Process_2023,Positive Regulation Of Protein Ubiquitination (GO:0031398),1/84,0.3442207165268205,0.3983289896932438,0,0,2.4117074358038213,2.572018957842433,RPS2
GO_Biological_Process_2023,Regulation Of Kinase Activity (GO:0043549),1/85,0.3475134368660721,0.4001319439456272,0,0,2.382876382876383,2.5185858334956643,CD74
GO_Biological_Process_2023,Epidermis Development (GO:0008544),1/85,0.3475134368660721,0.4001319439456272,0,0,2.382876382876383,2.5185858334956643,YBX1
GO_Biological_Process_2023,Positive Regulation Of Protein Localization (GO:1903829),1/85,0.3475134368660721,0.4001319439456272,0,0,2.382876382876383,2.5185858334956643,HSP90AB1
GO_Biological_Process_2023,Negative Regulation Of Binding (GO:0051100),1/86,0.3507897886854045,0.4032334448011626,0,0,2.354723707664884,2.46673350535558,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cell Adhesion (GO:0045785),1/88,0.3572937084833981,0.4100286007802844,0,0,2.3003599210495764,2.367523811703655,MAGI1
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),1/89,0.3605214364245345,0.413047738420162,0,0,2.2741046831955924,2.32005037808893,PCK1
GO_Biological_Process_2023,Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800),1/90,0.3637331156781473,0.4153520066819768,0,0,2.2484394506866416,2.2739252396942655,RACK1
GO_Biological_Process_2023,Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050730),1/90,0.3637331156781473,0.4153520066819768,0,0,2.2484394506866416,2.2739252396942655,CD74
GO_Biological_Process_2023,Regulation Of RNA Metabolic Process (GO:0051252),1/91,0.3669288252624231,0.4183109507110327,0,0,2.22334455667789,2.2290972080359737,HNRNPA1
GO_Biological_Process_2023,Protein Ubiquitination (GO:0016567),3/434,0.3698252635364325,0.4202283782712829,0,0,1.3970626928504797,1.3896926920356492,RACK1;RPS27A;UBA52
GO_Biological_Process_2023,Regulation Of Cell Migration (GO:0030334),3/434,0.3698252635364325,0.4202283782712829,0,0,1.3970626928504797,1.3896926920356492,CD74;RACK1;TMSB10
GO_Biological_Process_2023,Positive Regulation Of Cellular Component Biogenesis (GO:0044089),1/93,0.3732726494349856,0.4234502842770657,0,0,2.1747913921826965,2.1431398321634836,RACK1
GO_Biological_Process_2023,"Regulation Of mRNA Splicing, Via Spliceosome (GO:0048024)",1/94,0.3764209201158763,0.4263228751557879,0,0,2.1512979254914737,2.101919815261755,HNRNPA1
GO_Biological_Process_2023,Positive Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090100),1/95,0.3795535332169826,0.429168374160379,0,0,2.1283043197936813,2.061815304518316,HSP90AB1
GO_Biological_Process_2023,Positive Regulation Of Supramolecular Fiber Organization (GO:1902905),1/96,0.3826705658807354,0.4319870009616132,0,0,2.105794790005316,2.022786046627892,GPX1
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),2/266,0.3848236425327292,0.4337100336036623,0,0,1.517934446505875,1.4495820420264696,C3;CD74
GO_Biological_Process_2023,Cellular Response To Insulin Stimulus (GO:0032869),1/99,0.3919289465238684,0.4409997251943365,0,0,2.0410224695938983,1.9117741389719496,PCK1
GO_Biological_Process_2023,Activation Of GTPase Activity (GO:0090630),1/102,0.4010498423953424,0.449799823237564,0,0,1.98009800980098,1.8091552855878603,RALGAPA2
GO_Biological_Process_2023,Protein Catabolic Process (GO:0030163),1/102,0.4010498423953424,0.449799823237564,0,0,1.98009800980098,1.8091552855878603,HSP90AA1
GO_Biological_Process_2023,Positive Regulation Of Inflammatory Response (GO:0050729),1/104,0.4070550586365517,0.4550599363109754,0,0,1.9414533686378344,1.7449915352070269,LGALS1
GO_Biological_Process_2023,Positive Regulation Of Kinase Activity (GO:0033674),1/104,0.4070550586365517,0.4550599363109754,0,0,1.9414533686378344,1.7449915352070269,CD74
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),2/283,0.4146970622204942,0.4628554307364225,0,0,1.4248674558791488,1.254178302841909,HSP90AB1;APOB
GO_Biological_Process_2023,Regulation Of Cellular Response To Stress (GO:0080135),1/107,0.4159512905205901,0.4635077182612696,0,0,1.886220697541452,1.654568493195685,CHCHD2
GO_Biological_Process_2023,Lipid Transport (GO:0006869),1/108,0.4188872357630098,0.4660288860900367,0,0,1.8684980647597471,1.6258801725332537,FABP1
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),1/109,0.4218085691393649,0.4670264477511048,0,0,1.851103628881407,1.5978794932003777,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280),1/109,0.4218085691393649,0.4670264477511048,0,0,1.851103628881407,1.5978794932003777,RACK1
GO_Biological_Process_2023,Cellular Response To Salt (GO:1902075),1/109,0.4218085691393649,0.4670264477511048,0,0,1.851103628881407,1.5978794932003777,HNRNPA1
GO_Biological_Process_2023,Response To Lipid (GO:0033993),1/110,0.4247153626139249,0.4694936596307284,0,0,1.834028356964137,1.570544634474372,CPS1
GO_Biological_Process_2023,T Cell Activation (GO:0042110),1/111,0.4276076879640406,0.471185541514516,0,0,1.8172635445362717,1.5438546462627225,CD74
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.4276076879640406,0.471185541514516,0,0,1.8172635445362717,1.5438546462627225,HSP90AB1
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.4387599969995228,0.4827057518659297,0,0,1.356278104462124,1.1173055905524882,RPL5;RPL11
GO_Biological_Process_2023,Cellular Response To Molecule Of Bacterial Origin (GO:0071219),1/117,0.4446617754820939,0.4884221406882683,0,0,1.7227446882619295,1.396183515184437,VIM
GO_Biological_Process_2023,Fatty Acid Metabolic Process (GO:0006631),1/122,0.4584885070164566,0.5020158969230823,0,0,1.6511394941147006,1.2875916896026691,GPX1
GO_Biological_Process_2023,Protein Localization To Nucleus (GO:0034504),1/122,0.4584885070164566,0.5020158969230823,0,0,1.6511394941147006,1.2875916896026691,RPL11
GO_Biological_Process_2023,Regulation Of Cell Motility (GO:2000145),1/123,0.4612126761903752,0.5026128691712436,0,0,1.6375227686703095,1.2672723299658175,TMSB10
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.4612126761903752,0.5026128691712436,0,0,1.6375227686703095,1.2672723299658175,AREG
GO_Biological_Process_2023,Organonitrogen Compound Biosynthetic Process (GO:1901566),1/123,0.4612126761903752,0.5026128691712436,0,0,1.6375227686703095,1.2672723299658175,CPS1
GO_Biological_Process_2023,Negative Regulation Of Growth (GO:0045926),1/124,0.4639232772068564,0.5039794471383746,0,0,1.6241274533957462,1.2473885010387038,RACK1
GO_Biological_Process_2023,Cellular Response To Lipopolysaccharide (GO:0071222),1/124,0.4639232772068564,0.5039794471383746,0,0,1.6241274533957462,1.2473885010387038,VIM
GO_Biological_Process_2023,Response To Cytokine (GO:0034097),1/125,0.4666203770761902,0.5053228496662342,0,0,1.6109481915933528,1.2279279396515803,CD74
GO_Biological_Process_2023,Negative Regulation Of Cell Growth (GO:0030308),1/125,0.4666203770761902,0.5053228496662342,0,0,1.6109481915933528,1.2279279396515803,RACK1
GO_Biological_Process_2023,Regulation Of Tumor Necrosis Factor Production (GO:0032680),1/127,0.4719743392071369,0.5103222542677168,0,0,1.5852172518839185,1.1902297169988545,CYBA
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.4772750912018035,0.5152486163988269,0,0,1.560290404040404,1.1540879003160078,B2M
GO_Biological_Process_2023,Positive Regulation Of Peptidyl-Tyrosine Phosphorylation (GO:0050731),1/130,0.4799056771939823,0.5172815087511461,0,0,1.5481168271865946,1.1365742744783855,CD74
GO_Biological_Process_2023,Epithelial Cell Differentiation (GO:0030855),1/132,0.4851275940329752,0.521403509154108,0,0,1.5243272418844938,1.1026119616962,PCK1
GO_Biological_Process_2023,Intracellular Protein Transport (GO:0006886),2/325,0.4852367917561353,0.521403509154108,0,0,1.236936880015164,0.8944516651440462,CD74;RPL11
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.487719053875974,0.5232582717553085,0,0,1.512702785430058,1.0861444222602046,CD74
GO_Biological_Process_2023,Cellular Response To Metal Ion (GO:0071248),1/135,0.4928632963661163,0.5271428146605138,0,0,1.4899743705713857,1.0541917813157848,B2M
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.4928632963661163,0.5271428146605138,0,0,1.4899743705713857,1.0541917813157848,RPS23
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),1/140,0.5055012372413341,0.5398253953256222,0,0,1.4360148245040332,0.9796561960455776,RACK1
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.515386675547343,0.5495340207685074,0,0,1.3955640319276683,0.9250326397711036,SHROOM3
GO_Biological_Process_2023,Protein Localization (GO:0008104),2/351,0.5262344790581591,0.5598287929877225,0,0,1.143266475644699,0.7339866669649598,CD74;SHROOM3
GO_Biological_Process_2023,Negative Regulation Of Protein Phosphorylation (GO:0001933),1/149,0.5274687471502818,0.5598287929877225,0,0,1.348075348075348,0.8623175106205572,RACK1
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),1/149,0.5274687471502818,0.5598287929877225,0,0,1.348075348075348,0.8623175106205572,RPL13
GO_Biological_Process_2023,Regulation Of Cellular Component Organization (GO:0051128),1/153,0.5369192861105836,0.568986441023773,0,0,1.312333864965444,0.8161502743919713,HSP90AA1
GO_Biological_Process_2023,Cellular Response To Growth Factor Stimulus (GO:0071363),1/155,0.5415741406288901,0.5730417512464708,0,0,1.295159386068477,0.7942892672270463,RACK1
GO_Biological_Process_2023,Peptidyl-Serine Phosphorylation (GO:0018105),1/158,0.5484697017864213,0.579451959749929,0,0,1.270218104613009,0.7629225123606185,PCK1
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.557504289374834,0.5880990369624773,0,0,1.238408934061108,0.7235838652550021,YBX1
GO_Biological_Process_2023,Negative Regulation Of Cell Migration (GO:0030336),1/163,0.559734829149778,0.5895532751471025,0,0,1.2307020825539343,0.7141667289104645,CD74
GO_Biological_Process_2023,Peptidyl-Serine Modification (GO:0018209),1/166,0.566359876814798,0.5956246728812162,0,0,1.2081420263238445,0.6868596439049133,PCK1
GO_Biological_Process_2023,Negative Regulation Of Cell Population Proliferation (GO:0008285),2/379,0.5678982245265137,0.5963362236302693,0,0,1.0568397120121258,0.5979737097847982,FTH1;B2M
GO_Biological_Process_2023,Positive Regulation Of Multicellular Organismal Process (GO:0051240),2/387,0.5793145957208834,0.6074025761194717,0,0,1.0344553405777897,0.5647191071435524,FGB;FGG
GO_Biological_Process_2023,Positive Regulation Of Hydrolase Activity (GO:0051345),1/176,0.5877385951928842,0.6153027350582085,0,0,1.1385281385281385,0.6050969607350297,RACK1
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",1/180,0.5959948895695214,0.6230037214231251,0,0,1.1128604480559787,0.57593108520923,HNRNPA1
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.6217136526856437,0.6489077641907474,0,0,1.0368265993265993,0.4927784439166676,HSP90AB1
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.6330305302852147,0.6597245887912178,0,0,1.0051015202530351,0.4595692288153314,PTMA
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.6422047284719372,0.668279206169294,0,0,0.9800965318206698,0.4340339206746572,CD74
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",1/211,0.6546682985567409,0.6802259198217188,0,0,0.9470899470899472,0.4012124809539374,HNRNPA1
GO_Biological_Process_2023,Regulation Of GTPase Activity (GO:0043087),1/214,0.6598773366694534,0.6835855044539847,0,0,0.9336083843126096,0.3881022328350372,RACK1
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.6598773366694534,0.6835855044539847,0,0,0.9336083843126096,0.3881022328350372,HNRNPA1
GO_Biological_Process_2023,Regulation Of Nucleic Acid-Templated Transcription (GO:1903506),2/452,0.6639485433338662,0.6867748759148512,0,0,0.8820861678004536,0.3612589435209064,YBX1;RPL6
GO_Biological_Process_2023,Positive Regulation Of Cell Motility (GO:2000147),1/221,0.6717311879104819,0.693788032886647,0,0,0.9035812672176308,0.3595323084428233,RACK1
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),1/227,0.6815654540395655,0.7024631823391332,0,0,0.8793242156074015,0.3371003590491747,RACK1
GO_Biological_Process_2023,Cellular Response To Lipid (GO:0071396),1/228,0.6831758984309778,0.7024631823391332,0,0,0.8754060428069239,0.3335322537698721,VIM
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.6831758984309778,0.7024631823391332,0,0,0.8754060428069239,0.3335322537698721,GPX1
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.6879590095762926,0.7063318021169057,0,0,0.8638559508124726,0.323104604801154,RACK1
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.6911079624436063,0.7085136444607045,0,0,0.8563218390804598,0.3163760043404945,HSP90AB1
GO_Biological_Process_2023,Regulation Of Inflammatory Response (GO:0050727),1/240,0.7018835601138744,0.7184961887556228,0,0,0.8309454376399983,0.2941445120731517,LGALS1
GO_Biological_Process_2023,Negative Regulation Of Signal Transduction (GO:0009968),1/267,0.74007117960611,0.7564686208086088,0,0,0.745576061365535,0.2244250366238864,RACK1
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),1/272,0.7465915273403464,0.7620078715627134,0,0,0.7316336799731634,0.2138104762844621,RACK1
GO_Biological_Process_2023,Negative Regulation Of Cellular Process (GO:0048523),2/537,0.7535585307959611,0.7679860137125258,0,0,0.738699218004959,0.2090138987492272,FTH1;RACK1
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),1/283,0.7603717602207258,0.7737900854010915,0,0,0.7027007665305538,0.1925033340493977,C3
GO_Biological_Process_2023,Cellular Response To Cytokine Stimulus (GO:0071345),1/308,0.7889921793753106,0.8017365464430468,0,0,0.6446550192478532,0.1527825112673988,RPL13A
GO_Biological_Process_2023,Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944),3/938,0.8538201452812573,0.8663395022501906,0,0,0.6273223441204036,0.0991387047851617,CHCHD2;YBX1;PTMA
GO_Biological_Process_2023,Cellular Response To Oxygen-Containing Compound (GO:1901701),1/406,0.8720381264272459,0.8835291119877805,0,0,0.4862202269609677,0.0665743106133628,VIM
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),4/1243,0.8757258313174873,0.8859682387013176,0,0,0.6275558245897229,0.0832780479476852,CD74;CHCHD2;YBX1;PTMA
GO_Biological_Process_2023,Organelle Organization (GO:0006996),1/418,0.8796606214600934,0.8886498540881527,0,0,0.4719376014340043,0.0605114160819505,CHCHD2
GO_Biological_Process_2023,Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122),2/763,0.8990073569710311,0.9068703950786496,0,0,0.5132612834884283,0.0546438806142476,RPS14;RPL10
GO_Biological_Process_2023,Protein Phosphorylation (GO:0006468),1/500,0.9209858941252744,0.9276888482309896,0,0,0.3927248436266472,0.0323254012821091,PCK1
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),1/557,0.9410816460893344,0.9465530510084584,0,0,0.3514279485502507,0.0213405949881525,CD74
GO_Biological_Process_2023,Negative Regulation Of DNA-templated Transcription (GO:0045892),2/1025,0.9670689492113732,0.9712796993530772,0,0,0.3765834779659664,0.0126100799836514,RPS14;RPL10
GO_Biological_Process_2023,Protein Modification Process (GO:0036211),1/711,0.9734522053799086,0.9762738059752128,0,0,0.2730118082230758,0.0073458061497634,UBA52
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),5/2028,0.9787833353546628,0.9801998090671876,0,0,0.4650987329916486,0.0099740298394101,RPS14;CHCHD2;RPL10;YBX1;PTMA
GO_Biological_Process_2023,Regulation Of DNA-templated Transcription (GO:0006355),3/1922,0.9972771263007923,0.9972771263007923,0,0,0.2897933309337445,0.0007901468629085932,CD74;YBX1;RPL6
